2017-09-06T22:21:40.367Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26195855"}
2017-09-06T22:21:40.751Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2745,{"ONSince":"1504735761","OnFor":"738","TodayONTime":"31144","TodayConsumed":"106130542"}
2017-09-06T22:21:41.333Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:41.526Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:42.839Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26195855"}
2017-09-06T22:21:42.843Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:43.265Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2730,{"ONSince":"1504735761","OnFor":"741","TodayONTime":"31147","TodayConsumed":"106130542"}
2017-09-06T22:21:44.041Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:44.405Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26195855"}
2017-09-06T22:21:44.831Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2730,{"ONSince":"1504735761","OnFor":"742","TodayONTime":"31148","TodayConsumed":"106130542"}
2017-09-06T22:21:45.397Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:45.543Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:46.964Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4030,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:46.968Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:47.288Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2720,{"ONSince":"1504735761","OnFor":"745","TodayONTime":"31151","TodayConsumed":"106133258"}
2017-09-06T22:21:48.098Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:48.379Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:48.794Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2730,{"ONSince":"1504735761","OnFor":"746","TodayONTime":"31152","TodayConsumed":"106133258"}
2017-09-06T22:21:49.421Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:49.564Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:50.974Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:50.981Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4010,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:51.304Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2715,{"ONSince":"1504735761","OnFor":"749","TodayONTime":"31155","TodayConsumed":"106133258"}
2017-09-06T22:21:52.140Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:52.388Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:52.905Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2705,{"ONSince":"1504735761","OnFor":"750","TodayONTime":"31156","TodayConsumed":"106133258"}
2017-09-06T22:21:53.421Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:53.597Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:55.055Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:55.060Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4030,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:55.336Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2715,{"ONSince":"1504735761","OnFor":"753","TodayONTime":"31159","TodayConsumed":"106133258"}
2017-09-06T22:21:56.114Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:56.425Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:56.919Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2725,{"ONSince":"1504735761","OnFor":"754","TodayONTime":"31160","TodayConsumed":"106133258"}
2017-09-06T22:21:57.412Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:57.628Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:21:58.947Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:21:58.950Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:21:59.336Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2705,{"ONSince":"1504735761","OnFor":"758","TodayONTime":"31164","TodayConsumed":"106133258"}
2017-09-06T22:22:00.191Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:00.438Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4025,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:00.905Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2695,{"ONSince":"1504735761","OnFor":"759","TodayONTime":"31165","TodayConsumed":"106133258"}
2017-09-06T22:22:01.439Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:01.639Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:03.042Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:03.054Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,3995,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:03.360Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2755,{"ONSince":"1504735761","OnFor":"762","TodayONTime":"31168","TodayConsumed":"106133258"}
2017-09-06T22:22:04.164Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:04.471Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:04.895Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2740,{"ONSince":"1504735761","OnFor":"763","TodayONTime":"31169","TodayConsumed":"106133258"}
2017-09-06T22:22:05.509Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:06.728Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:06.966Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:06.968Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4030,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:07.445Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2700,{"ONSince":"1504735761","OnFor":"766","TodayONTime":"31172","TodayConsumed":"106133258"}
2017-09-06T22:22:08.493Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4030,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:09.018Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2680,{"ONSince":"1504735761","OnFor":"767","TodayONTime":"31173","TodayConsumed":"106133258"}
2017-09-06T22:22:09.172Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:09.499Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:10.724Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:11.047Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:11.048Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:11.672Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2685,{"ONSince":"1504735761","OnFor":"770","TodayONTime":"31176","TodayConsumed":"106133258"}
2017-09-06T22:22:12.497Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:12.982Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2700,{"ONSince":"1504735761","OnFor":"771","TodayONTime":"31177","TodayConsumed":"106133258"}
2017-09-06T22:22:13.211Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:13.615Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:14.754Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:15.003Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:15.007Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:15.453Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2710,{"ONSince":"1504735761","OnFor":"774","TodayONTime":"31180","TodayConsumed":"106133258"}
2017-09-06T22:22:16.541Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:16.950Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2690,{"ONSince":"1504735761","OnFor":"775","TodayONTime":"31181","TodayConsumed":"106133258"}
2017-09-06T22:22:17.227Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:18.537Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:18.739Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:19.026Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:19.460Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2705,{"ONSince":"1504735761","OnFor":"778","TodayONTime":"31184","TodayConsumed":"106133258"}
2017-09-06T22:22:20.049Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:20.555Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4035,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:20.963Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2700,{"ONSince":"1504735761","OnFor":"779","TodayONTime":"31185","TodayConsumed":"106133258"}
2017-09-06T22:22:21.243Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:22.576Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:22.754Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:23.118Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:23.124Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:23.468Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2695,{"ONSince":"1504735761","OnFor":"782","TodayONTime":"31188","TodayConsumed":"106133258"}
2017-09-06T22:22:24.665Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:25.079Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2715,{"ONSince":"1504735761","OnFor":"783","TodayONTime":"31189","TodayConsumed":"106133258"}
2017-09-06T22:22:25.259Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:25.553Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:26.784Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:27.071Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,3990,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:27.075Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:27.520Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2715,{"ONSince":"1504735761","OnFor":"786","TodayONTime":"31192","TodayConsumed":"106133258"}
2017-09-06T22:22:28.669Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:29.055Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2680,{"ONSince":"1504735761","OnFor":"787","TodayONTime":"31193","TodayConsumed":"106133258"}
2017-09-06T22:22:29.288Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:29.674Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:30.795Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:31.112Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:31.113Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4025,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:31.513Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2680,{"ONSince":"1504735761","OnFor":"790","TodayONTime":"31196","TodayConsumed":"106133258"}
2017-09-06T22:22:32.642Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:33.050Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2690,{"ONSince":"1504735761","OnFor":"791","TodayONTime":"31197","TodayConsumed":"106133258"}
2017-09-06T22:22:33.317Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:33.667Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:35.013Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:35.112Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:35.537Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2715,{"ONSince":"1504735761","OnFor":"794","TodayONTime":"31200","TodayConsumed":"106133258"}
2017-09-06T22:22:36.141Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:37.044Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2710,{"ONSince":"1504735761","OnFor":"795","TodayONTime":"31201","TodayConsumed":"106133258"}
2017-09-06T22:22:37.378Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:37.693Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:37.694Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4005,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:38.838Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:39.242Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:39.545Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2735,{"ONSince":"1504735761","OnFor":"798","TodayONTime":"31204","TodayConsumed":"106133258"}
2017-09-06T22:22:40.151Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4000,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:41.444Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:41.634Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4015,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:41.640Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:42.218Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2695,{"ONSince":"1504735761","OnFor":"800","TodayONTime":"31206","TodayConsumed":"106133258"}
2017-09-06T22:22:43.202Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:43.880Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:44.152Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4035,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:44.622Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2705,{"ONSince":"1504735761","OnFor":"803","TodayONTime":"31209","TodayConsumed":"106133258"}
2017-09-06T22:22:44.652Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:45.460Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:45.662Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4055,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26199877"}
2017-09-06T22:22:46.157Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2715,{"ONSince":"1504735761","OnFor":"804","TodayONTime":"31210","TodayConsumed":"106133258"}
2017-09-06T22:22:47.198Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:48.003Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:48.181Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4040,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26203896"}
2017-09-06T22:22:48.612Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2725,{"ONSince":"1504735761","OnFor":"807","TodayONTime":"31213","TodayConsumed":"106135969"}
2017-09-06T22:22:48.668Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:49.403Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:49.682Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4025,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26203896"}
2017-09-06T22:22:50.095Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2730,{"ONSince":"1504735761","OnFor":"808","TodayONTime":"31214","TodayConsumed":"106135969"}
2017-09-06T22:22:51.195Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:51.999Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:52.192Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4010,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26203896"}
2017-09-06T22:22:52.709Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2700,{"ONSince":"1504735761","OnFor":"811","TodayONTime":"31217","TodayConsumed":"106135969"}
2017-09-06T22:22:52.710Z uuid:Insight-1_0-231619K1200E30,WeMo 2,8,0,{"ONSince":"1504732194","OnFor":"12","TodayONTime":"418","TodayConsumed":"1838068"}
2017-09-06T22:22:53.442Z uuid:Insight-1_0-231619K1200D5B,WeMo 1,8,0,{"ONSince":"1504735630","OnFor":"102","TodayONTime":"2024","TodayConsumed":"23215815"}
2017-09-06T22:22:53.730Z uuid:Insight-1_0-231619K1200D9F,WeMo 3,8,4025,{"ONSince":"1504736378","OnFor":"24","TodayONTime":"5610","TodayConsumed":"26203896"}
2017-09-06T22:22:54.139Z uuid:Insight-1_0-231619K1200D9A,WeMo 4,1,2705,{"ONSince":"1504735761","OnFor":"812","TodayONTime":"31218","TodayConsumed":"106135969"}
