2017-10-26T17:03:35.918Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"70205","TodayONTime":"36277","TodayConsumed":"58553812"}
2017-10-26T17:12:40.520Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"70750","TodayONTime":"36822","TodayConsumed":"60213543"}
2017-10-26T17:12:41.199Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:41.719Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,105,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:43.592Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"70751","TodayONTime":"36823","TodayConsumed":"60213543"}
2017-10-26T17:12:43.684Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:45.902Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70754","TodayONTime":"36826","TodayConsumed":"60213543"}
2017-10-26T17:12:45.912Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:45.915Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,110,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:45.921Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,110,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:48.577Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70756","TodayONTime":"36828","TodayConsumed":"60213543"}
2017-10-26T17:12:48.587Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:48.589Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,85,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:49.852Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2635,{"ONSince":"1508967272","OnFor":"70759","TodayONTime":"36831","TodayConsumed":"60213543"}
2017-10-26T17:12:49.854Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:49.872Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,100,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:51.226Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2640,{"ONSince":"1508967272","OnFor":"70760","TodayONTime":"36832","TodayConsumed":"60213543"}
2017-10-26T17:12:53.583Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:53.586Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,100,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:53.589Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:53.593Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70763","TodayONTime":"36835","TodayConsumed":"60213543"}
2017-10-26T17:12:53.725Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,90,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:55.197Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70764","TodayONTime":"36836","TodayConsumed":"60213543"}
2017-10-26T17:12:56.145Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:56.248Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,85,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:58.788Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,95,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:12:58.789Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2705,{"ONSince":"1508967272","OnFor":"70767","TodayONTime":"36839","TodayConsumed":"60213543"}
2017-10-26T17:12:58.790Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:12:59.111Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2690,{"ONSince":"1508967272","OnFor":"70768","TodayONTime":"36840","TodayConsumed":"60213543"}
2017-10-26T17:13:00.585Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:00.586Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,110,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:01.241Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:01.877Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,100,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:01.883Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70771","TodayONTime":"36843","TodayConsumed":"60213543"}
2017-10-26T17:13:03.595Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70772","TodayONTime":"36844","TodayConsumed":"60213543"}
2017-10-26T17:13:03.761Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:05.472Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,60,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:05.478Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:05.644Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70775","TodayONTime":"36847","TodayConsumed":"60213543"}
2017-10-26T17:13:05.794Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,70,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:08.639Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70776","TodayONTime":"36848","TodayConsumed":"60213543"}
2017-10-26T17:13:08.645Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:08.650Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,110,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:10.053Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2715,{"ONSince":"1508967272","OnFor":"70779","TodayONTime":"36851","TodayConsumed":"60213543"}
2017-10-26T17:13:10.087Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,90,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:10.094Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:11.351Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2720,{"ONSince":"1508967272","OnFor":"70780","TodayONTime":"36852","TodayConsumed":"60216217"}
2017-10-26T17:13:13.551Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:13.552Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,105,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:13.556Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:13.683Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"70783","TodayONTime":"36855","TodayConsumed":"60216217"}
2017-10-26T17:13:13.832Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,105,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:15.498Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"70784","TodayONTime":"36856","TodayConsumed":"60216217"}
2017-10-26T17:13:16.321Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:16.323Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:16.346Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,100,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:18.573Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"70787","TodayONTime":"36859","TodayConsumed":"60216217"}
2017-10-26T17:13:18.931Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:18.932Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,125,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:20.512Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2650,{"ONSince":"1508967272","OnFor":"70788","TodayONTime":"36860","TodayConsumed":"60216217"}
2017-10-26T17:13:20.521Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:21.367Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,80,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:21.732Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70791","TodayONTime":"36863","TodayConsumed":"60216217"}
2017-10-26T17:13:23.484Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:23.496Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,75,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:23.498Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70792","TodayONTime":"36864","TodayConsumed":"60216217"}
2017-10-26T17:13:25.131Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:25.402Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,85,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:26.350Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"70795","TodayONTime":"36867","TodayConsumed":"60216217"}
2017-10-26T17:13:27.051Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:27.057Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,90,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:27.261Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2690,{"ONSince":"1508967272","OnFor":"70796","TodayONTime":"36868","TodayConsumed":"60216217"}
2017-10-26T17:13:28.787Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:30.552Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70799","TodayONTime":"36871","TodayConsumed":"60216217"}
2017-10-26T17:13:30.553Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,115,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:31.367Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:31.378Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70800","TodayONTime":"36872","TodayConsumed":"60216217"}
2017-10-26T17:13:31.380Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,90,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"879782"}
2017-10-26T17:13:33.541Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:33.558Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,128835,{"ONSince":"1509037991","OnFor":"20","TodayONTime":"148","TodayConsumed":"883184"}
2017-10-26T17:13:33.784Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2645,{"ONSince":"1508967272","OnFor":"70803","TodayONTime":"36875","TodayConsumed":"60216217"}
2017-10-26T17:13:34.920Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:35.303Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70804","TodayONTime":"36876","TodayConsumed":"60216217"}
2017-10-26T17:13:36.417Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:37.844Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,19250,{"ONSince":"1509038080","OnFor":"3","TodayONTime":"151","TodayConsumed":"883184"}
2017-10-26T17:13:37.849Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"70807","TodayONTime":"36879","TodayConsumed":"60216217"}
2017-10-26T17:13:37.965Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3985,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17838428"}
2017-10-26T17:13:38.929Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:39.000Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,11955,{"ONSince":"1509038080","OnFor":"4","TodayONTime":"152","TodayConsumed":"883184"}
2017-10-26T17:13:39.810Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3940,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17838428"}
2017-10-26T17:13:39.812Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"70808","TodayONTime":"36880","TodayConsumed":"60216217"}
2017-10-26T17:13:40.483Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:41.513Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,64100,{"ONSince":"1509038080","OnFor":"7","TodayONTime":"155","TodayConsumed":"883184"}
2017-10-26T17:13:41.976Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70811","TodayONTime":"36883","TodayConsumed":"60216217"}
2017-10-26T17:13:41.977Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:43.595Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2675,{"ONSince":"1508967272","OnFor":"70812","TodayONTime":"36884","TodayConsumed":"60216217"}
2017-10-26T17:13:43.600Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:43.602Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,39840,{"ONSince":"1509038080","OnFor":"8","TodayONTime":"156","TodayConsumed":"883184"}
2017-10-26T17:13:43.627Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:45.661Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:45.675Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,205635,{"ONSince":"1509038080","OnFor":"11","TodayONTime":"159","TodayConsumed":"883184"}
2017-10-26T17:13:45.872Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2640,{"ONSince":"1508967272","OnFor":"70815","TodayONTime":"36887","TodayConsumed":"60216217"}
2017-10-26T17:13:45.962Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:48.574Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:48.577Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:48.580Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70817","TodayONTime":"36889","TodayConsumed":"60216217"}
2017-10-26T17:13:48.589Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,127745,{"ONSince":"1509038080","OnFor":"12","TodayONTime":"160","TodayConsumed":"883184"}
2017-10-26T17:13:48.595Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:49.762Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,29710,{"ONSince":"1509038080","OnFor":"15","TodayONTime":"163","TodayConsumed":"883184"}
2017-10-26T17:13:49.982Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:51.400Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:51.403Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70820","TodayONTime":"36892","TodayConsumed":"60216217"}
2017-10-26T17:13:51.409Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,18465,{"ONSince":"1509038080","OnFor":"16","TodayONTime":"164","TodayConsumed":"883184"}
2017-10-26T17:13:51.490Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:53.597Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70821","TodayONTime":"36893","TodayConsumed":"60216217"}
2017-10-26T17:13:53.611Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:53.612Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,4505,{"ONSince":"1509038080","OnFor":"19","TodayONTime":"167","TodayConsumed":"883184"}
2017-10-26T17:13:54.027Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:54.896Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"70824","TodayONTime":"36896","TodayConsumed":"60216217"}
2017-10-26T17:13:55.026Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:56.421Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70825","TodayONTime":"36897","TodayConsumed":"60216217"}
2017-10-26T17:13:56.437Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:56.531Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:13:56.632Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,1140,{"ONSince":"1509038101","OnFor":"20","TodayONTime":"168","TodayConsumed":"883184"}
2017-10-26T17:13:58.799Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:13:58.923Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70828","TodayONTime":"36900","TodayConsumed":"60216217"}
2017-10-26T17:13:58.931Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,1140,{"ONSince":"1509038101","OnFor":"20","TodayONTime":"168","TodayConsumed":"883184"}
2017-10-26T17:13:59.031Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:14:00.555Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70829","TodayONTime":"36901","TodayConsumed":"60216217"}
2017-10-26T17:14:00.557Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,355,{"ONSince":"1509038101","OnFor":"20","TodayONTime":"168","TodayConsumed":"883184"}
2017-10-26T17:14:00.560Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3995,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:14:00.571Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:14:01.447Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,250,{"ONSince":"1509038101","OnFor":"20","TodayONTime":"168","TodayConsumed":"883184"}
2017-10-26T17:14:02.815Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509037988","OnFor":"32","TodayONTime":"3022","TodayConsumed":"17877444"}
2017-10-26T17:14:02.952Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70832","TodayONTime":"36904","TodayConsumed":"60216217"}
2017-10-26T17:14:03.057Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
