2017-11-03T22:48:49.816Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,85,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818900"}
2017-11-03T22:48:51.632Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:48:51.679Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"174519","TodayONTime":"57031","TodayConsumed":"97451068"}
2017-11-03T22:48:52.003Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:48:52.381Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,80,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818900"}
2017-11-03T22:48:53.178Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"174520","TodayONTime":"57032","TodayConsumed":"97451068"}
2017-11-03T22:48:53.577Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:48:53.854Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,85,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818900"}
2017-11-03T22:48:54.063Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:48:55.623Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:48:55.685Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"174523","TodayONTime":"57035","TodayConsumed":"97451068"}
2017-11-03T22:48:56.062Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:48:56.358Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,55,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818987"}
2017-11-03T22:48:57.201Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"174524","TodayONTime":"57036","TodayConsumed":"97451068"}
2017-11-03T22:48:57.570Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:48:57.874Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,45,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818987"}
2017-11-03T22:48:58.196Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:48:59.620Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:48:59.706Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"174527","TodayONTime":"57039","TodayConsumed":"97451068"}
2017-11-03T22:49:00.054Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:49:00.445Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,40,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818987"}
2017-11-03T22:49:01.212Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"174528","TodayONTime":"57040","TodayConsumed":"97451068"}
2017-11-03T22:49:01.674Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:49:02.177Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:02.889Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,75,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818987"}
2017-11-03T22:49:03.720Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:03.728Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2725,{"ONSince":"1509574912","OnFor":"174532","TodayONTime":"57044","TodayConsumed":"97451068"}
2017-11-03T22:49:04.075Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:49:04.237Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2725,{"ONSince":"1509574912","OnFor":"174532","TodayONTime":"57044","TodayConsumed":"97451068"}
2017-11-03T22:49:04.396Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,129255,{"ONSince":"1509749363","OnFor":"20","TodayONTime":"333","TodayConsumed":"1818987"}
2017-11-03T22:49:05.654Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:49:06.179Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:06.798Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"174535","TodayONTime":"57047","TodayConsumed":"97451068"}
2017-11-03T22:49:07.645Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:08.248Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3990,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"26977966"}
2017-11-03T22:49:08.257Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"174536","TodayONTime":"57048","TodayConsumed":"97451068"}
2017-11-03T22:49:09.066Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,12120,{"ONSince":"1509749452","OnFor":"3","TodayONTime":"336","TodayConsumed":"1818987"}
2017-11-03T22:49:09.652Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:10.155Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:10.683Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,166565,{"ONSince":"1509749452","OnFor":"4","TodayONTime":"337","TodayConsumed":"1818987"}
2017-11-03T22:49:10.773Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"174539","TodayONTime":"57051","TodayConsumed":"97451068"}
2017-11-03T22:49:11.711Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:12.224Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:12.266Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"174540","TodayONTime":"57052","TodayConsumed":"97451068"}
2017-11-03T22:49:13.137Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,38720,{"ONSince":"1509749452","OnFor":"7","TodayONTime":"340","TodayConsumed":"1818987"}
2017-11-03T22:49:13.754Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:14.278Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:14.680Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,24095,{"ONSince":"1509749452","OnFor":"8","TodayONTime":"341","TodayConsumed":"1818987"}
2017-11-03T22:49:14.790Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"174543","TodayONTime":"57055","TodayConsumed":"97451068"}
2017-11-03T22:49:15.699Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:16.174Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3990,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:16.309Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"174544","TodayONTime":"57056","TodayConsumed":"97451068"}
2017-11-03T22:49:17.146Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,5840,{"ONSince":"1509749452","OnFor":"11","TodayONTime":"344","TodayConsumed":"1818987"}
2017-11-03T22:49:17.757Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:18.279Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:18.678Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,3665,{"ONSince":"1509749452","OnFor":"12","TodayONTime":"345","TodayConsumed":"1818987"}
2017-11-03T22:49:18.806Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"174547","TodayONTime":"57059","TodayConsumed":"97451068"}
2017-11-03T22:49:19.798Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:20.316Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"174548","TodayONTime":"57060","TodayConsumed":"97451068"}
2017-11-03T22:49:20.330Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:21.735Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:22.357Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:22.875Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"174551","TodayONTime":"57063","TodayConsumed":"97451068"}
2017-11-03T22:49:23.275Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,435,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:23.730Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:24.413Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2720,{"ONSince":"1509574912","OnFor":"174552","TodayONTime":"57064","TodayConsumed":"97451068"}
2017-11-03T22:49:24.708Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,285,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:25.324Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:26.263Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:26.754Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:26.898Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"174555","TodayONTime":"57067","TodayConsumed":"97453812"}
2017-11-03T22:49:27.222Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,165,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:27.782Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:28.355Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"174556","TodayONTime":"57068","TodayConsumed":"97453812"}
2017-11-03T22:49:28.770Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,150,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:29.272Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:30.340Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:30.853Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:30.862Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"174559","TodayONTime":"57071","TodayConsumed":"97453812"}
2017-11-03T22:49:31.273Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,135,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:31.878Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:32.404Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"174560","TodayONTime":"57072","TodayConsumed":"97453812"}
2017-11-03T22:49:32.812Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,150,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:33.303Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:34.334Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:34.952Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:34.955Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"174563","TodayONTime":"57075","TodayConsumed":"97453812"}
2017-11-03T22:49:35.253Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,105,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:35.876Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:36.398Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"174564","TodayONTime":"57076","TodayConsumed":"97453812"}
2017-11-03T22:49:36.762Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,95,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:37.335Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:38.335Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:38.838Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:38.907Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"174567","TodayONTime":"57079","TodayConsumed":"97453812"}
2017-11-03T22:49:39.360Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,95,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:39.835Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:40.424Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"174568","TodayONTime":"57080","TodayConsumed":"97453812"}
2017-11-03T22:49:40.993Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,110,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:41.400Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:42.455Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:42.943Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:42.957Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"174571","TodayONTime":"57083","TodayConsumed":"97453812"}
2017-11-03T22:49:43.352Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,70,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:43.865Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:44.449Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"174572","TodayONTime":"57084","TodayConsumed":"97453812"}
2017-11-03T22:49:45.614Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:45.808Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,70,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:46.427Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:46.931Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:46.942Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"174575","TodayONTime":"57087","TodayConsumed":"97453812"}
2017-11-03T22:49:47.981Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:48.369Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,95,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:48.454Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"174576","TodayONTime":"57088","TodayConsumed":"97453812"}
2017-11-03T22:49:49.487Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:49.896Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,100,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:50.416Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:50.928Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4055,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:50.968Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"174578","TodayONTime":"57090","TodayConsumed":"97453812"}
2017-11-03T22:49:52.366Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,120,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:52.470Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"174580","TodayONTime":"57092","TodayConsumed":"97453812"}
2017-11-03T22:49:52.879Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:53.484Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:53.943Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,110,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:55.026Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:55.027Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"174583","TodayONTime":"57095","TodayConsumed":"97453812"}
2017-11-03T22:49:55.394Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:56.458Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,115,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1818987"}
2017-11-03T22:49:56.498Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"174584","TodayONTime":"57096","TodayConsumed":"97453812"}
2017-11-03T22:49:56.989Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:49:57.577Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
2017-11-03T22:49:57.902Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,85,{"ONSince":"1509749466","OnFor":"13","TodayONTime":"346","TodayConsumed":"1833739"}
2017-11-03T22:49:58.975Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749324","OnFor":"32","TodayONTime":"6467","TodayConsumed":"27048230"}
